Start URL,Category,Product,Price,Slash Price,Details Link
https://vgg.bites.com.my/collections/groceries,Groceries,DOUBLE PAGODA CHIVES SHALLOT OIL 150ML,RM11.85,,https://vgg.bites.com.my/collections/groceries/products/double-pagoda-chives-shallot-oil-150ml
https://vgg.bites.com.my/collections/groceries,Groceries,CHEE SENG PURE BLACK SESAME OIL 320ML,RM18.75,,https://vgg.bites.com.my/collections/groceries/products/chee-seng-pure-black-sesame-oil-320ml
https://vgg.bites.com.my/collections/groceries,Groceries,BASSO GRAPE SEED OIL 1L,RM37.55,,https://vgg.bites.com.my/collections/groceries/products/basso-grape-seed-oil-1l
https://vgg.bites.com.my/collections/groceries,Groceries,OLITALIA EXTRA VIRGIN OLIVE OIL 500ML,RM37.00,,https://vgg.bites.com.my/collections/groceries/products/olitalia-extra-virgin-olive-oil-500ml
https://vgg.bites.com.my/collections/groceries,Groceries,BORGES EXTRA VIRGIN OLIVE OIL 500ML,RM43.59,RM49.35,https://vgg.bites.com.my/collections/groceries/products/borges-extra-virgin-olive-oil-500ml
https://vgg.bites.com.my/collections/groceries,Groceries,FLORAL FRAGRANT RICE 5KG,RM28.30,,https://vgg.bites.com.my/collections/groceries/products/floral-fragrant-rice-5kg
https://vgg.bites.com.my/collections/groceries,Groceries,THAI KING FRAGRANT RICE 5KG,RM28.30,,https://vgg.bites.com.my/collections/groceries/products/thai-king-fragrant-rice-5kg
https://vgg.bites.com.my/collections/groceries,Groceries,TWISTIES TOMATO 140G,RM4.80,,https://vgg.bites.com.my/collections/groceries/products/twisties-tomato-140g
https://vgg.bites.com.my/collections/groceries,Groceries,TWISTIES CHICKEN 140G,RM4.80,,https://vgg.bites.com.my/collections/groceries/products/twisties-chicken-140g
https://vgg.bites.com.my/collections/groceries,Groceries,TWISTIES BIG CHEESE 140G,RM4.80,,https://vgg.bites.com.my/collections/groceries/products/twisties-big-cheese-140g
https://vgg.bites.com.my/collections/groceries,Groceries,TWISTIES BBQ CURRY 140G,RM4.80,,https://vgg.bites.com.my/collections/groceries/products/twisties-bbq-curry-140g
https://vgg.bites.com.my/collections/groceries,Groceries,LOTUS CARAMELISED BISCUITS 2SX8 124G,RM7.65,,https://vgg.bites.com.my/collections/groceries/products/lotus-caramelised-biscuits-2sx8-124g
https://vgg.bites.com.my/collections/groceries,Groceries,LOTUS CARAMELISED BISCUITS (2X12) 186GM,RM10.30,,https://vgg.bites.com.my/collections/groceries/products/lotus-caramelised-biscuits-2x12-186gm
https://vgg.bites.com.my/collections/groceries,Groceries,LOTUS CARAMELISED BISCUITS (25S) 250GM,RM12.80,,https://vgg.bites.com.my/collections/groceries/products/lotus-caramelised-biscuits-25s-250gm
https://vgg.bites.com.my/collections/groceries,Groceries,LOTUS CARAMELISED BISCUITS (25S) 156GM,RM10.45,,https://vgg.bites.com.my/collections/groceries/products/lotus-caramelised-biscuits-25s-156gm
https://vgg.bites.com.my/collections/groceries,Groceries,LOTUS CARAMELISED BISCUIT 125GM,RM5.05,,https://vgg.bites.com.my/collections/groceries/products/lotus-caramelised-biscuit-125gm
https://vgg.bites.com.my/collections/groceries,Groceries,GARDENIA NUMEE YELLOW NOODLES 450G,RM2.00,,https://vgg.bites.com.my/collections/groceries/products/gardenia-numee-yellow-noodles-450g
https://vgg.bites.com.my/collections/groceries,Groceries,GLICO PRETZ PIZZA 31GM,RM2.00,,https://vgg.bites.com.my/collections/groceries/products/glico-pretz-pizza-31gm
https://vgg.bites.com.my/collections/groceries,Groceries,GLICO PEJOY FAMILY PACK CHOCOLATE 112G,RM12.65,,https://vgg.bites.com.my/collections/groceries/products/glico-pejoy-family-pack-chocolate-112g
https://vgg.bites.com.my/collections/groceries,Groceries,KNOPPERS WAFER BISCUIT 25G,RM2.80,,https://vgg.bites.com.my/collections/groceries/products/knoppers-wafer-biscuit-25g
https://vgg.bites.com.my/collections/groceries,Groceries,GARDEN CREAM WAFFERS-STRAWBERRY 200G,RM11.00,,https://vgg.bites.com.my/collections/groceries/products/garden-cream-waffers-strawberry-200g
https://vgg.bites.com.my/collections/groceries,Groceries,GLICO POCKY COOKIES & CREAM 40GM,RM3.69,RM4.05,https://vgg.bites.com.my/collections/groceries/products/glico-pocky-cookies-cream-40gm
https://vgg.bites.com.my/collections/groceries,Groceries,GARDEN SAVOURY CRACKERS-SPRING ONION 150GM,RM12.65,,https://vgg.bites.com.my/collections/groceries/products/garden-savoury-crackers-spring-onion-150gm
https://vgg.bites.com.my/collections/groceries,Groceries,GARDEN SAVOURY CRACKERS-GARLIC&HERB 150GM,RM12.65,,https://vgg.bites.com.my/collections/groceries/products/garden-savoury-crackers-garlic-herb-150gm
https://vgg.bites.com.my/collections/groceries,Groceries,GARDEN WATER CRACKER 125G,RM12.40,,https://vgg.bites.com.my/collections/groceries/products/garden-water-cracker-125g
https://vgg.bites.com.my/collections/groceries,Groceries,NABISCO RITZ TOASTED CHIPS CHEDDAR 8.1 OZ,RM15.90,,https://vgg.bites.com.my/collections/groceries/products/nabisco-ritz-toasted-chips-cheddar-8-1-oz
https://vgg.bites.com.my/collections/groceries,Groceries,NABISCO RITZ TOASTED CHIPS ORIGINAL 8.1OZ,RM15.90,,https://vgg.bites.com.my/collections/groceries/products/nabisco-ritz-toasted-chips-original-8-1oz
https://vgg.bites.com.my/collections/groceries,Groceries,GENERAL MILLS COOKIE CRISP CEREAL 10.6OZ,RM33.35,,https://vgg.bites.com.my/collections/groceries/products/general-mills-cookie-crisp-cereal-10-6oz
https://vgg.bites.com.my/collections/groceries,Groceries,JOHN WEST SALMON TEMP LEMON & C.PEPPER 95G,RM10.05,,https://vgg.bites.com.my/collections/groceries/products/john-west-salmon-temp-lemon-c-pepper-95g
https://vgg.bites.com.my/collections/groceries,Groceries,JOHN WEST SALMON TEMP IN SPRING WATER 95G,RM10.05,,https://vgg.bites.com.my/collections/groceries/products/john-west-salmon-temp-in-spring-water-95g
https://vgg.bites.com.my/collections/groceries,Groceries,JOHN WEST TUNA TEMP LEMON CRACKED PEPPER 95G,RM7.50,,https://vgg.bites.com.my/collections/groceries/products/john-west-tuna-temp-lemon-cracked-pepper-95g
https://vgg.bites.com.my/collections/groceries,Groceries,MAKNYONYA PORTUGEESE IKAN KUKUS200G,RM6.95,,https://vgg.bites.com.my/collections/groceries/products/maknyonya-portugeese-ikan-kukus200g
https://vgg.bites.com.my/collections/groceries,Groceries,MAKNYONYA INSTANT VEGETARIAN CURRY 200G,RM6.95,,https://vgg.bites.com.my/collections/groceries/products/maknyonya-instant-vegetarian-curry-200g
https://vgg.bites.com.my/collections/groceries,Groceries,MAKNYONYA TOM YAM PASTE 200G,RM6.95,,https://vgg.bites.com.my/collections/groceries/products/maknyonya-tom-yam-paste-200g
https://vgg.bites.com.my/collections/groceries,Groceries,MAKNYONYA RENDANG 200G,RM6.95,,https://vgg.bites.com.my/collections/groceries/products/maknyonya-rendang-200g
https://vgg.bites.com.my/collections/groceries,Groceries,MAKNYONYA INSTANT FISH CURRY SAUCE 200G,RM6.95,,https://vgg.bites.com.my/collections/groceries/products/maknyonya-instant-fish-curry-sauce-200g
https://vgg.bites.com.my/collections/groceries,Groceries,MAKNYONYA INST MARINADE PASTE F/CHIC 150G,RM6.95,,https://vgg.bites.com.my/collections/groceries/products/maknyonya-inst-marinade-paste-f-chic-150g
https://vgg.bites.com.my/collections/groceries,Groceries,SAMYANG HOT CHICKEN RAMEN 5*140G,RM27.20,,https://vgg.bites.com.my/collections/groceries/products/samyang-hot-chicken-ramen-5-140g
https://vgg.bites.com.my/collections/groceries,Groceries,NATUREL CANOLA OIL 1KG,RM14.19,RM14.70,https://vgg.bites.com.my/collections/groceries/products/naturel-canola-oil-1kg
https://vgg.bites.com.my/collections/groceries,Groceries,MSM PRAI SOFT BROWN SUGAR 500G,RM2.80,,https://vgg.bites.com.my/collections/groceries/products/msm-prai-soft-brown-sugar-500g
https://vgg.bites.com.my/collections/groceries,Groceries,MSM PRAI ICING SUGAR 500G,RM3.00,,https://vgg.bites.com.my/collections/groceries/products/msm-prai-icing-sugar-500g
https://vgg.bites.com.my/collections/groceries,Groceries,MANJUN CRISPY SEAWEED SNACK WASABI 9*4.5G,RM22.90,,https://vgg.bites.com.my/collections/groceries/products/manjun-crispy-seaweed-snack-wasabi-9-4-5g
https://vgg.bites.com.my/collections/groceries,Groceries,MANJUN CRISPY SEAWEED SNACK HOT&SPICY 9*4.5G,RM22.90,,https://vgg.bites.com.my/collections/groceries/products/manjun-crispy-seaweed-snack-hot-spicy-9-4-5g
https://vgg.bites.com.my/collections/groceries,Groceries,MAKNYONYA INSTANT CHICKEN CURRY SAUCE 200G,RM6.95,,https://vgg.bites.com.my/collections/groceries/products/maknyonya-instant-chicken-curry-sauce-200g
https://vgg.bites.com.my/collections/groceries,Groceries,M&S COCONUT MILK 1LTR,RM15.10,,https://vgg.bites.com.my/collections/groceries/products/m-s-coconut-milk-1ltr
https://vgg.bites.com.my/collections/groceries,Groceries,KNIFE COOKING OIL 2KG,RM16.30,,https://vgg.bites.com.my/collections/groceries/products/knife-cooking-oil-2kg
https://vgg.bites.com.my/collections/groceries,Groceries,GARDENIA TOAST'EM CHOCO RAISIN 360G,RM5.50,,https://vgg.bites.com.my/collections/groceries/products/gardenia-toast-em-choco-raisin-360g
https://vgg.bites.com.my/collections/groceries,Groceries,DAISHO ROASTED SUSHI SEAWEED 10S,RM12.50,,https://vgg.bites.com.my/collections/groceries/products/daisho-roasted-sushi-seaweed-10s
https://vgg.bites.com.my/collections/groceries,Groceries,DAESANG HOT PEPPER BEAN PASTE 500G,RM20.40,,https://vgg.bites.com.my/collections/groceries/products/daesang-hot-pepper-bean-paste-500g
https://vgg.bites.com.my/collections/groceries,Groceries,GULLON MINI CRACKER QUINOA & CHIA 250G,RM11.10,,https://vgg.bites.com.my/collections/groceries/products/gullon-mini-cracker-quinoa-chia-250g
https://vgg.bites.com.my/collections/groceries,Groceries,GULLON MINI CRACKER CHEDDAR 250G,RM11.10,,https://vgg.bites.com.my/collections/groceries/products/gullon-mini-cracker-cheddar-250g
https://vgg.bites.com.my/collections/groceries,Groceries,HL CASHEW NUT 150G,RM13.20,,https://vgg.bites.com.my/collections/groceries/products/hl-cashew-nut-150g
https://vgg.bites.com.my/collections/groceries,Groceries,RITTER SPORT STRAWBERRY YOGURT 100GM,RM17.10,,https://vgg.bites.com.my/collections/groceries/products/ritter-sport-strawberry-yogurt-100gm
https://vgg.bites.com.my/collections/groceries,Groceries,AYAM BRAND DELI TUNA MAYO LIGHT 160G,RM7.70,,https://vgg.bites.com.my/collections/groceries/products/ayam-brand-deli-tuna-mayo-light-160g
https://vgg.bites.com.my/collections/groceries,Groceries,SNYDERS PRETZELS STICKS 255.2G,RM18.90,,https://vgg.bites.com.my/collections/groceries/products/snyders-pretzels-sticks-255-2g
https://vgg.bites.com.my/collections/groceries,Groceries,(NON-HALAL) RITTER SPORT RUM RAISIN & HAZELNUT 100GM,RM16.90,,https://vgg.bites.com.my/collections/groceries/products/non-halal-ritter-sport-rum-raisin-hazelnut-100gm
https://vgg.bites.com.my/collections/groceries,Groceries,ALCE NERO ORG KIDS TRICOLOUR PASTA 250G,RM6.75,,https://vgg.bites.com.my/collections/groceries/products/alce-nero-org-kids-tricolour-pasta-250g
https://vgg.bites.com.my/collections/groceries,Groceries,BALDUCCI FETTUCCINE 400G,RM3.40,,https://vgg.bites.com.my/collections/groceries/products/balducci-fettuccine-400g
https://vgg.bites.com.my/collections/groceries,Groceries,BALDUCCI NO. 32 MACCHERONI 400G,RM3.40,,https://vgg.bites.com.my/collections/groceries/products/balducci-no-32-maccheroni-400g
https://vgg.bites.com.my/collections/groceries,Groceries,BALDUCCI NO. 55 SPIRALI 400G,RM3.40,,https://vgg.bites.com.my/collections/groceries/products/balducci-no-55-spirali-400g
https://vgg.bites.com.my/collections/groceries,Groceries,CINTAN INSTANT NOODLE ASLI 5*75GM,RM5.70,,https://vgg.bites.com.my/collections/groceries/products/cintan-instant-noodle-asli-575gm
https://vgg.bites.com.my/collections/groceries,Groceries,CINTAN INSTANT NOODLE KARI 5*76GM,RM5.70,,https://vgg.bites.com.my/collections/groceries/products/cintan-instant-noodle-kari-576gm
https://vgg.bites.com.my/collections/groceries,Groceries,IBUMIE ALWAYS MI GORENG ASLI 5X80G,RM6.40,,https://vgg.bites.com.my/collections/groceries/products/ibumie-always-mi-goreng-asli-5x80g
https://vgg.bites.com.my/collections/groceries,Groceries,JASMINE SUPER 5 IMPORT 10KG,RM35.59,RM42.70,https://vgg.bites.com.my/collections/groceries/products/jasmine-super-5-import-10kg
https://vgg.bites.com.my/collections/groceries,Groceries,MAMEE BIHUN AYAM 5X55G,RM6.70,,https://vgg.bites.com.my/collections/groceries/products/mamee-bihun-ayam-5x55g
https://vgg.bites.com.my/collections/groceries,Groceries,MAMEE BIHUN SAYUR 5X55G,RM6.70,,https://vgg.bites.com.my/collections/groceries/products/mamee-bihun-sayur-5x55g
https://vgg.bites.com.my/collections/groceries,Groceries,MAMEE CHEF CUP CURRY LAKSA 72GM,RM3.10,,https://vgg.bites.com.my/collections/groceries/products/mamee-chef-cup-curry-laksa-72gm
https://vgg.bites.com.my/collections/groceries,Groceries,MAMEE CHEF LONTONG CUP 84G,RM3.10,,https://vgg.bites.com.my/collections/groceries/products/mamee-chef-lontong-cup-84g
https://vgg.bites.com.my/collections/groceries,Groceries,MAMEE EXPRESS CUP CURRY 60G,RM2.05,,https://vgg.bites.com.my/collections/groceries/products/mamee-express-cup-curry-60g
https://vgg.bites.com.my/collections/groceries,Groceries,MAMEE PREMIUM CHICKEN 5X73G,RM5.60,,https://vgg.bites.com.my/collections/groceries/products/mamee-premium-chicken-5x73g
https://vgg.bites.com.my/collections/groceries,Groceries,MEWAH NATURAL SPINACH RAMEN 250G,RM7.50,,https://vgg.bites.com.my/collections/groceries/products/mewah-natural-spinach-ramen-250g
https://vgg.bites.com.my/collections/groceries,Groceries,MYOJO BOWL THAI TOM YAM 79G,RM4.20,,https://vgg.bites.com.my/collections/groceries/products/myojo-bowl-thai-tom-yam-79g
https://vgg.bites.com.my/collections/groceries,Groceries,MYOJO DRY BOWL MEE GORENG 94G,RM6.35,,https://vgg.bites.com.my/collections/groceries/products/myojo-dry-bowl-mee-goreng-94g
https://vgg.bites.com.my/collections/groceries,Groceries,NISSIN INSTANT NOODLES GARLIC CHICKEN 5X86GM,RM10.90,,https://vgg.bites.com.my/collections/groceries/products/nissin-instant-noodles-garlic-chicken-5x86gm
https://vgg.bites.com.my/collections/groceries,Groceries,NISSIN JAPANESE RAMEN HOKKAIDO MISO 5X106G,RM16.95,,https://vgg.bites.com.my/collections/groceries/products/nissin-japanese-ramen-hokkaido-miso-5x106g
https://vgg.bites.com.my/collections/groceries,Groceries,NISSIN JAPANESE RAMEN TOKYO SHOYU 5X106G,RM16.95,,https://vgg.bites.com.my/collections/groceries/products/nissin-japanese-ramen-tokyo-shoyu-5x106g
https://vgg.bites.com.my/collections/groceries,Groceries,NISSIN JAPANESE RAMEN KYUSHU RED 5X106G,RM16.95,,https://vgg.bites.com.my/collections/groceries/products/nissin-japanese-ramen-kyushu-red-5x106g
https://vgg.bites.com.my/collections/groceries,Groceries,SAN REMO PLAIN FETTUCINE 500GM,RM5.45,,https://vgg.bites.com.my/collections/groceries/products/san-remo-plain-fettucine-500gm
https://vgg.bites.com.my/collections/groceries,Groceries,SAN REMO VERMICELLI NO.2 500GM,RM5.30,,https://vgg.bites.com.my/collections/groceries/products/san-remo-vermicelli-no-2-500gm
https://vgg.bites.com.my/collections/groceries,Groceries,SAN REMO WAGON WHEELS 500GM,RM5.45,,https://vgg.bites.com.my/collections/groceries/products/san-remo-wagon-wheels-500gm
https://vgg.bites.com.my/collections/groceries,Groceries,SEDAAP MIE GORENG ASLI 5X90G,RM5.80,RM5.90,https://vgg.bites.com.my/collections/groceries/products/sedaap-mie-goreng-asli-5x90g
https://vgg.bites.com.my/collections/groceries,Groceries,WERTHERS ORIGINAL SUGAR FREE BAG 70G,RM9.85,,https://vgg.bites.com.my/collections/groceries/products/werthers-original-sugar-free-bag-70g
https://vgg.bites.com.my/collections/groceries,Groceries,WHITTAKERS BLOCKS DARK GHANA 200G,RM30.55,,https://vgg.bites.com.my/collections/groceries/products/whittakers-blocks-dark-ghana-200g
https://vgg.bites.com.my/collections/groceries,Groceries,HL MIXED NUTS 150G,RM11.90,,https://vgg.bites.com.my/collections/groceries/products/hl-mixed-nuts-150g
https://vgg.bites.com.my/collections/groceries,Groceries,AYAM BRAND DELI TUNA SPICY 160G,RM7.70,,https://vgg.bites.com.my/collections/groceries/products/ayam-brand-deli-tuna-spicy-160g
https://vgg.bites.com.my/collections/groceries,Groceries,AYAM BRAND CHILLI TUNA LIGHT 160G,RM7.70,,https://vgg.bites.com.my/collections/groceries/products/ayam-brand-chilli-tuna-light-160g
https://vgg.bites.com.my/collections/groceries,Groceries,DUCHEF TOMATO PUREE 430G,RM5.75,,https://vgg.bites.com.my/collections/groceries/products/duchef-tomato-puree-430g
https://vgg.bites.com.my/collections/groceries,Groceries,JULIE'S OAT 25 HAZELNUT CHOC CHIPS 300G,RM8.75,,https://vgg.bites.com.my/collections/groceries/products/julie-s-oat-25-hazelnut-choc-chips-300g
https://vgg.bites.com.my/collections/groceries,Groceries,OREO VANILLA 110.4G,RM3.30,,https://vgg.bites.com.my/collections/groceries/products/oreo-vanilla-110-4g
https://vgg.bites.com.my/collections/groceries,Groceries,GLICO POCKY FAMILY PACK STRAWBERRY 168GM,RM12.50,,https://vgg.bites.com.my/collections/groceries/products/glico-pocky-family-pack-strawberry-168gm
https://vgg.bites.com.my/collections/groceries,Groceries,INDOMIE MI GORENG SPECIAL 5X85G,RM5.89,,https://vgg.bites.com.my/collections/groceries/products/indomie-mi-goreng-special-5x85g
https://vgg.bites.com.my/collections/groceries,Groceries,OREO CHOCOLATE MP 9X27.6G,RM8.05,,https://vgg.bites.com.my/collections/groceries/products/oreo-chocolate-mp-9x27-6g
https://vgg.bites.com.my/collections/groceries,Groceries,AYAM BRAND CHILLI TUNA 160G,RM7.70,,https://vgg.bites.com.my/collections/groceries/products/ayam-brand-chilli-tuna-160g
https://vgg.bites.com.my/collections/groceries,Groceries,MUNCHYS OAT KRUNCH CHUNKY HAZELNUT 390G,RM11.75,,https://vgg.bites.com.my/collections/groceries/products/munchys-oat-krunch-chunky-hazelnut-390g
https://vgg.bites.com.my/collections/groceries,Groceries,GLICO POCKY FAMILY PACK CHOCOLATE 176GM,RM12.50,,https://vgg.bites.com.my/collections/groceries/products/glico-pocky-family-pack-chocolate-176gm
https://vgg.bites.com.my/collections/groceries,Groceries,GARDENIA BUN SAMBAL BILIS 60G,RM1.60,,https://vgg.bites.com.my/collections/groceries/products/gardenia-bun-sambal-bilis-60g
https://vgg.bites.com.my/collections/groceries,Groceries,GARDENIA TOAST'EM BUTTERSCOTCH 360G,RM5.50,,https://vgg.bites.com.my/collections/groceries/products/gardenia-toast-em-butterscotch-360g
